18377,19,GX003-60-1370692,37
18377,21,GX003-60-1370692,124
18377,22,GX003-60-1370692,111
18377,24,GX003-60-1370692,1
18377,2,GX004-39-15991658,3
18377,10,GX004-39-15991658,1
18377,16,GX004-39-15991658,1
18377,2,GX051-96-9704740,1
18377,3,GX051-96-9704740,99
18377,6,GX051-96-9704740,1
18377,8,GX051-96-9704740,1
18377,9,GX051-96-9704740,1
18377,11,GX051-96-9704740,1
18377,14,GX051-96-9704740,30
18377,15,GX051-96-9704740,116
18377,16,GX051-96-9704740,202
18377,17,GX051-96-9704740,163
18377,19,GX051-96-9704740,1
18377,22,GX051-96-9704740,1
18377,23,GX051-96-9704740,1
18377,2,GX071-51-0773894,15
18377,3,GX071-51-0773894,117
18377,4,GX071-51-0773894,1
18377,5,GX071-51-0773894,1
18377,6,GX071-51-0773894,77
18377,8,GX071-51-0773894,183
18377,9,GX071-51-0773894,194
18377,10,GX071-51-0773894,98
18377,11,GX071-51-0773894,151
18377,14,GX071-51-0773894,31
18377,16,GX071-51-0773894,219
18377,17,GX071-51-0773894,82
18377,18,GX071-51-0773894,1
18377,19,GX071-51-0773894,4
18377,22,GX071-51-0773894,77
18377,13,GX154-71-7690897,3
18377,3,GX242-89-6144358,1
18377,4,GX242-89-6144358,38
18377,5,GX242-89-6144358,45
18377,6,GX242-89-6144358,121
18377,8,GX242-89-6144358,248
18377,9,GX242-89-6144358,245
18377,10,GX242-89-6144358,159
18377,11,GX242-89-6144358,200
18377,14,GX242-89-6144358,1
18377,15,GX242-89-6144358,120
18377,16,GX242-89-6144358,212
18377,17,GX242-89-6144358,1
18377,18,GX242-89-6144358,238
18377,19,GX242-89-6144358,26
18377,21,GX242-89-6144358,1
18377,22,GX242-89-6144358,120
18377,13,GX260-06-5617096,1
18377,24,GX260-06-5617096,25
18377,25,GX260-06-5617096,1
18378,6,GX000-94-1812520,1
18378,8,GX000-94-1812520,1
18378,11,GX000-94-1812520,1
18378,16,GX000-94-1812520,45
18378,17,GX000-94-1812520,165
18378,22,GX000-94-1812520,14
18378,18,GX006-58-1642110,7
18378,13,GX015-19-9905138,10
18378,1,GX016-30-3925225,193
18378,2,GX016-30-3925225,29
18378,3,GX016-30-3925225,19
18378,10,GX016-30-3925225,295
18378,14,GX016-30-3925225,238
18378,23,GX016-30-3925225,1
18378,1,GX024-65-11481497,194
18378,2,GX024-65-11481497,1
18378,3,GX024-65-11481497,1
18378,10,GX024-65-11481497,242
18378,14,GX024-65-11481497,217
18378,15,GX024-65-11481497,156
18378,16,GX024-65-11481497,1
18378,19,GX024-65-11481497,1
18378,21,GX024-65-11481497,252
18378,23,GX024-65-11481497,48
18378,1,GX051-70-2312061,99
18378,6,GX051-70-2312061,332
18378,8,GX051-70-2312061,248
18378,9,GX051-70-2312061,75
18378,10,GX051-70-2312061,48
18378,11,GX051-70-2312061,283
18378,15,GX051-70-2312061,268
18378,17,GX051-70-2312061,74
18378,19,GX051-70-2312061,288
18378,22,GX051-70-2312061,224
18378,14,GX075-80-3994749,191
18378,15,GX075-80-3994749,301
18378,4,GX230-95-5881469,62
18378,5,GX230-95-5881469,52
18378,6,GX230-95-5881469,346
18378,8,GX230-95-5881469,299
18378,9,GX230-95-5881469,197
18378,10,GX230-95-5881469,42
18378,11,GX230-95-5881469,300
18378,14,GX230-95-5881469,1
18378,15,GX230-95-5881469,285
18378,16,GX230-95-5881469,33
18378,17,GX230-95-5881469,53
18378,22,GX230-95-5881469,248
18378,23,GX230-95-5881469,36
18378,1,GX234-74-9060933,134
18378,6,GX234-74-9060933,274
18378,8,GX234-74-9060933,272
18378,9,GX234-74-9060933,95
18378,10,GX234-74-9060933,30
18378,11,GX234-74-9060933,241
18378,12,GX234-74-9060933,1
18378,15,GX234-74-9060933,116
18378,19,GX234-74-9060933,254
18378,21,GX234-74-9060933,1
18378,22,GX234-74-9060933,132
18378,13,GX240-21-8150310,1
18378,24,GX240-21-8150310,1
18378,25,GX240-21-8150310,1
18378,6,GX241-99-13724645,347
18378,8,GX241-99-13724645,276
18378,9,GX241-99-13724645,96
18378,10,GX241-99-13724645,208
18378,11,GX241-99-13724645,302
18378,14,GX241-99-13724645,103
18378,15,GX241-99-13724645,41
18378,19,GX241-99-13724645,309
18378,22,GX241-99-13724645,246
18378,4,GX255-17-2619932,61
18378,5,GX255-17-2619932,51
18378,6,GX255-17-2619932,324
18378,8,GX255-17-2619932,138
18378,9,GX255-17-2619932,1
18378,11,GX255-17-2619932,274
18378,15,GX255-17-2619932,255
18378,16,GX255-17-2619932,19
18378,17,GX255-17-2619932,21
18378,22,GX255-17-2619932,166
18378,1,GX261-73-10269144,104
18378,4,GX261-73-10269144,57
18378,5,GX261-73-10269144,47
18378,6,GX261-73-10269144,328
18378,8,GX261-73-10269144,292
18378,9,GX261-73-10269144,195
18378,11,GX261-73-10269144,271
18378,15,GX261-73-10269144,233
18378,17,GX261-73-10269144,1
18378,22,GX261-73-10269144,237
18378,1,GX263-56-14459858,1
18378,6,GX263-56-14459858,144
18378,8,GX263-56-14459858,184
18378,9,GX263-56-14459858,161
18378,10,GX263-56-14459858,1
18378,11,GX263-56-14459858,73
18378,15,GX263-56-14459858,1
18378,19,GX263-56-14459858,160
18378,21,GX263-56-14459858,151
18378,22,GX263-56-14459858,1
18378,4,GX264-40-4609851,1
18378,5,GX264-40-4609851,1
18378,6,GX264-40-4609851,161
18378,9,GX264-40-4609851,8
18378,11,GX264-40-4609851,116
18378,15,GX264-40-4609851,19
18378,22,GX264-40-4609851,123
18378,18,GX272-42-1044991,1
18386,8,GX001-96-2857770,1
18386,9,GX001-96-2857770,1
18386,14,GX001-96-2857770,48
18386,20,GX001-96-2857770,1
18386,2,GX002-67-15700532,119
18386,3,GX002-67-15700532,40
18386,4,GX002-67-15700532,92
18386,5,GX002-67-15700532,1
18386,6,GX002-67-15700532,227
18386,8,GX002-67-15700532,275
18386,9,GX002-67-15700532,245
18386,10,GX002-67-15700532,179
18386,11,GX002-67-15700532,189
18386,14,GX002-67-15700532,324
18386,15,GX002-67-15700532,125
18386,17,GX002-67-15700532,69
18386,18,GX002-67-15700532,122
18386,19,GX002-67-15700532,213
18386,21,GX002-67-15700532,20
18386,22,GX002-67-15700532,4
18386,8,GX006-56-3992941,141
18386,9,GX006-56-3992941,168
18386,14,GX006-56-3992941,123
18386,15,GX006-56-3992941,74
18386,1,GX009-43-1699907,1
18386,2,GX009-43-1699907,1
18386,6,GX009-43-1699907,237
18386,8,GX009-43-1699907,177
18386,9,GX009-43-1699907,128
18386,11,GX009-43-1699907,160
18386,14,GX009-43-1699907,220
18386,15,GX009-43-1699907,187
18386,16,GX009-43-1699907,1
18386,21,GX009-43-1699907,32
18386,22,GX009-43-1699907,101
18386,4,GX019-44-11074323,76
18386,17,GX019-44-11074323,64
18386,18,GX019-44-11074323,1
18386,3,GX028-75-6276515,52
18386,6,GX028-75-6276515,222
18386,8,GX028-75-6276515,271
18386,9,GX028-75-6276515,263
18386,10,GX028-75-6276515,146
18386,11,GX028-75-6276515,162
18386,14,GX028-75-6276515,313
18386,15,GX028-75-6276515,210
18386,21,GX028-75-6276515,162
18386,22,GX028-75-6276515,71
18386,17,GX033-77-3616721,58
18386,18,GX033-77-3616721,91
18386,1,GX034-18-9911964,115
18386,3,GX034-18-9911964,129
18386,4,GX034-18-9911964,1
18386,16,GX034-18-9911964,45
18386,19,GX034-18-9911964,87
18386,20,GX124-28-16459165,2
18386,3,GX200-78-13992442,49
18386,4,GX200-78-13992442,93
18386,5,GX200-78-13992442,3
18386,6,GX200-78-13992442,228
18386,8,GX200-78-13992442,272
18386,9,GX200-78-13992442,242
18386,10,GX200-78-13992442,198
18386,11,GX200-78-13992442,192
18386,14,GX200-78-13992442,325
18386,15,GX200-78-13992442,120
18386,17,GX200-78-13992442,12
18386,18,GX200-78-13992442,123
18386,19,GX200-78-13992442,214
18386,21,GX200-78-13992442,1
18386,22,GX200-78-13992442,1
18386,4,GX231-38-16063177,138
18386,5,GX231-38-16063177,129
18386,10,GX231-38-16063177,84
18386,12,GX231-38-16063177,1
18386,14,GX231-38-16063177,1
18386,15,GX231-38-16063177,1
18386,17,GX231-38-16063177,2
18386,23,GX231-38-16063177,1
18386,17,GX232-01-13165676,1
18386,18,GX232-01-13165676,95
18386,19,GX232-01-13165676,1
18386,10,GX239-90-13570025,1
18386,18,GX239-90-13570025,104
18386,12,GX262-78-5010965,100
18386,3,GX266-12-0745660,1
18386,6,GX266-12-0745660,1
18386,8,GX266-12-0745660,171
18386,9,GX266-12-0745660,184
18386,10,GX266-12-0745660,106
18386,11,GX266-12-0745660,1
18386,14,GX266-12-0745660,274
18386,15,GX266-12-0745660,94
18386,16,GX266-12-0745660,117
18386,21,GX266-12-0745660,70
18400,2,GX009-80-0627675,81
18400,6,GX009-80-0627675,107
18400,8,GX009-80-0627675,107
18400,9,GX009-80-0627675,137
18400,10,GX009-80-0627675,77
18400,11,GX009-80-0627675,110
18400,14,GX009-80-0627675,1
18400,17,GX009-80-0627675,134
18400,18,GX009-80-0627675,65
18400,19,GX009-80-0627675,129
18400,21,GX009-80-0627675,34
18400,22,GX009-80-0627675,142
18400,13,GX012-20-11241303,1
18400,24,GX012-20-11241303,1
18400,25,GX012-20-11241303,1
18400,4,GX014-43-4043915,1
18400,17,GX014-43-4043915,124
18400,19,GX014-43-4043915,1
18400,1,GX031-00-5916014,34
18400,2,GX031-00-5916014,88
18400,3,GX031-00-5916014,1
18400,6,GX031-00-5916014,4
18400,8,GX031-00-5916014,4
18400,9,GX031-00-5916014,93
18400,10,GX031-00-5916014,1
18400,11,GX031-00-5916014,1
18400,14,GX031-00-5916014,107
18400,15,GX031-00-5916014,54
18400,16,GX031-00-5916014,120
18400,21,GX031-00-5916014,172
18400,22,GX031-00-5916014,59
18400,1,GX042-36-11097810,108
18400,2,GX042-36-11097810,95
18400,3,GX042-36-11097810,83
18400,4,GX042-36-11097810,116
18400,5,GX042-36-11097810,73
18400,6,GX042-36-11097810,1
18400,8,GX042-36-11097810,1
18400,9,GX042-36-11097810,1
18400,11,GX042-36-11097810,5
18400,12,GX042-36-11097810,61
18400,14,GX042-36-11097810,92
18400,16,GX042-36-11097810,105
18400,17,GX042-36-11097810,86
18400,18,GX042-36-11097810,1
18400,19,GX042-36-11097810,155
18400,21,GX042-36-11097810,115
18400,22,GX042-36-11097810,1
18400,23,GX042-36-11097810,67
18400,1,GX098-25-7432287,1
18400,2,GX098-25-7432287,101
18400,3,GX098-25-7432287,43
18400,6,GX098-25-7432287,111
18400,8,GX098-25-7432287,111
18400,9,GX098-25-7432287,140
18400,10,GX098-25-7432287,104
18400,11,GX098-25-7432287,115
18400,12,GX098-25-7432287,1
18400,14,GX098-25-7432287,165
18400,15,GX098-25-7432287,1
18400,16,GX098-25-7432287,88
18400,17,GX098-25-7432287,48
18400,19,GX098-25-7432287,188
18400,21,GX098-25-7432287,123
18400,22,GX098-25-7432287,133
18400,23,GX098-25-7432287,1
18400,2,GX232-30-0000000,1
18400,4,GX232-30-0000000,100
18400,5,GX232-30-0000000,1
18400,6,GX232-30-0000000,161
18400,8,GX232-30-0000000,161
18400,9,GX232-30-0000000,193
18400,10,GX232-30-0000000,187
18400,11,GX232-30-0000000,164
18400,14,GX232-30-0000000,123
18400,15,GX232-30-0000000,122
18400,16,GX232-30-0000000,1
18400,17,GX232-30-0000000,1
18400,18,GX232-30-0000000,198
18400,19,GX232-30-0000000,170
18400,21,GX232-30-0000000,1
18400,22,GX232-30-0000000,202
18400,1,GX247-52-5235470,150
18400,2,GX247-52-5235470,6
18400,3,GX247-52-5235470,4
18400,5,GX247-52-5235470,66
18400,16,GX247-52-5235470,42
18400,21,GX247-52-5235470,15
18401,14,GX002-92-15189404,446
18401,15,GX002-92-15189404,205
18401,21,GX002-92-15189404,128
18401,18,GX008-07-15466536,70
18401,6,GX021-93-0410414,111
18401,8,GX021-93-0410414,1
18401,9,GX021-93-0410414,1
18401,11,GX021-93-0410414,1
18401,22,GX021-93-0410414,185
18401,1,GX034-97-4765019,1
18401,2,GX034-97-4765019,126
18401,3,GX034-97-4765019,1
18401,8,GX034-97-4765019,2
18401,11,GX034-97-4765019,9
18401,14,GX034-97-4765019,416
18401,19,GX034-97-4765019,182
18401,13,GX037-80-16732909,1
18401,24,GX037-80-16732909,1
18401,25,GX037-80-16732909,1
18401,20,GX041-79-16241383,1
18401,18,GX048-77-5083694,1
18401,2,GX108-17-13163365,1
18401,3,GX108-17-13163365,28
18401,4,GX108-17-13163365,1
18401,6,GX108-17-13163365,1
18401,8,GX108-17-13163365,401
18401,9,GX108-17-13163365,367
18401,10,GX108-17-13163365,74
18401,11,GX108-17-13163365,389
18401,14,GX108-17-13163365,320
18401,15,GX108-17-13163365,173
18401,17,GX108-17-13163365,42
18401,19,GX108-17-13163365,489
18401,21,GX108-17-13163365,189
18401,22,GX108-17-13163365,171
18401,5,GX120-87-13557119,1
18401,10,GX227-88-11230785,51
18401,14,GX227-88-11230785,183
18401,19,GX227-88-11230785,101
18401,10,GX228-58-4440902,1
18401,14,GX228-58-4440902,163
18401,19,GX228-58-4440902,57
18401,4,GX236-23-5329557,116
18401,5,GX236-23-5329557,64
18401,8,GX236-23-5329557,45
18401,9,GX236-23-5329557,256
18401,11,GX236-23-5329557,48
18401,14,GX236-23-5329557,1
18401,15,GX236-23-5329557,197
18401,16,GX236-23-5329557,1
18401,17,GX236-23-5329557,1
18401,19,GX236-23-5329557,1
18401,3,GX244-44-13923883,44
18401,8,GX244-44-13923883,195
18401,9,GX244-44-13923883,126
18401,10,GX244-44-13923883,28
18401,11,GX244-44-13923883,189
18401,14,GX244-44-13923883,282
18401,15,GX244-44-13923883,1
18401,19,GX244-44-13923883,464
18401,21,GX244-44-13923883,1
18401,22,GX244-44-13923883,1
18401,3,GX246-43-0011956,49
18401,8,GX246-43-0011956,344
18401,9,GX246-43-0011956,216
18401,10,GX246-43-0011956,39
18401,11,GX246-43-0011956,327
18401,14,GX246-43-0011956,328
18401,15,GX246-43-0011956,61
18401,19,GX246-43-0011956,483
18401,21,GX246-43-0011956,84
18401,22,GX246-43-0011956,118
18401,24,GX259-97-9747013,3
18401,25,GX259-97-9747013,3
18401,4,GX269-72-14988441,107
18401,5,GX269-72-14988441,63
18402,2,GX005-19-14475668,82
18402,3,GX005-19-14475668,80
18402,4,GX005-19-14475668,119
18402,5,GX005-19-14475668,112
18402,6,GX005-19-14475668,84
18402,8,GX005-19-14475668,85
18402,9,GX005-19-14475668,102
18402,10,GX005-19-14475668,125
18402,11,GX005-19-14475668,82
18402,14,GX005-19-14475668,226
18402,15,GX005-19-14475668,127
18402,16,GX005-19-14475668,132
18402,17,GX005-19-14475668,55
18402,18,GX005-19-14475668,84
18402,19,GX005-19-14475668,90
18402,21,GX005-19-14475668,152
18402,22,GX005-19-14475668,103
18402,23,GX005-19-14475668,89
18402,4,GX008-89-16198770,53
18402,5,GX008-89-16198770,1
18402,6,GX008-89-16198770,28
18402,8,GX008-89-16198770,40
18402,9,GX008-89-16198770,52
18402,10,GX008-89-16198770,82
18402,11,GX008-89-16198770,27
18402,14,GX008-89-16198770,1
18402,15,GX008-89-16198770,94
18402,17,GX008-89-16198770,52
18402,18,GX008-89-16198770,85
18402,19,GX008-89-16198770,36
18402,22,GX008-89-16198770,72
18402,13,GX027-51-5970765,1
18402,24,GX027-51-5970765,1
18402,25,GX027-51-5970765,1
18402,2,GX027-69-1932806,81
18402,3,GX027-69-1932806,1
18402,4,GX027-69-1932806,123
18402,5,GX027-69-1932806,113
18402,6,GX027-69-1932806,86
18402,8,GX027-69-1932806,89
18402,9,GX027-69-1932806,109
18402,10,GX027-69-1932806,124
18402,11,GX027-69-1932806,84
18402,14,GX027-69-1932806,199
18402,15,GX027-69-1932806,114
18402,16,GX027-69-1932806,122
18402,17,GX027-69-1932806,30
18402,18,GX027-69-1932806,89
18402,19,GX027-69-1932806,82
18402,21,GX027-69-1932806,26
18402,22,GX027-69-1932806,100
18402,2,GX035-14-4776346,85
18402,3,GX035-14-4776346,139
18402,4,GX035-14-4776346,1
18402,6,GX035-14-4776346,67
18402,8,GX035-14-4776346,67
18402,9,GX035-14-4776346,64
18402,10,GX035-14-4776346,133
18402,11,GX035-14-4776346,65
18402,12,GX035-14-4776346,104
18402,14,GX035-14-4776346,203
18402,15,GX035-14-4776346,40
18402,17,GX035-14-4776346,28
18402,18,GX035-14-4776346,58
18402,19,GX035-14-4776346,86
18402,21,GX035-14-4776346,139
18402,22,GX035-14-4776346,91
18402,23,GX035-14-4776346,127
18402,13,GX036-84-0089692,24
18402,25,GX036-84-0089692,18
18402,1,GX043-64-11371820,92
18402,2,GX043-64-11371820,43
18402,3,GX043-64-11371820,69
18402,14,GX043-64-11371820,108
18402,16,GX043-64-11371820,113
18402,21,GX043-64-11371820,231
18402,13,GX043-79-10611763,22
18402,24,GX043-79-10611763,14
18402,25,GX043-79-10611763,16
18402,6,GX047-20-10717540,1
18402,8,GX047-20-10717540,1
18402,9,GX047-20-10717540,1
18402,10,GX047-20-10717540,79
18402,11,GX047-20-10717540,1
18402,14,GX047-20-10717540,41
18402,15,GX047-20-10717540,9
18402,17,GX047-20-10717540,24
18402,18,GX047-20-10717540,12
18402,19,GX047-20-10717540,44
18402,22,GX047-20-10717540,32
18402,2,GX054-58-14703382,73
18402,3,GX054-58-14703382,154
18402,6,GX054-58-14703382,42
18402,8,GX054-58-14703382,49
18402,9,GX054-58-14703382,88
18402,10,GX054-58-14703382,132
18402,11,GX054-58-14703382,24
18402,12,GX054-58-14703382,108
18402,14,GX054-58-14703382,230
18402,17,GX054-58-14703382,21
18402,18,GX054-58-14703382,1
18402,19,GX054-58-14703382,88
18402,21,GX054-58-14703382,63
18402,22,GX054-58-14703382,77
18402,23,GX054-58-14703382,131
18402,1,GX059-66-7926528,1
18402,6,GX059-66-7926528,30
18402,8,GX059-66-7926528,24
18402,9,GX059-66-7926528,81
18402,10,GX059-66-7926528,35
18402,11,GX059-66-7926528,29
18402,12,GX059-66-7926528,1
18402,14,GX059-66-7926528,218
18402,15,GX059-66-7926528,1
18402,21,GX059-66-7926528,225
18402,22,GX059-66-7926528,71
18402,23,GX059-66-7926528,1
18402,1,GX069-01-8964490,65
18402,2,GX195-08-5051462,18
18402,6,GX195-08-5051462,64
18402,8,GX195-08-5051462,75
18402,9,GX195-08-5051462,59
18402,10,GX195-08-5051462,126
18402,11,GX195-08-5051462,62
18402,14,GX195-08-5051462,187
18402,17,GX195-08-5051462,9
18402,18,GX195-08-5051462,14
18402,19,GX195-08-5051462,75
18402,21,GX195-08-5051462,1
18402,22,GX195-08-5051462,85
18402,2,GX231-64-14546355,90
18402,3,GX231-64-14546355,141
18402,4,GX231-64-14546355,87
18402,5,GX231-64-14546355,39
18402,6,GX231-64-14546355,58
18402,8,GX231-64-14546355,59
18402,9,GX231-64-14546355,63
18402,10,GX231-64-14546355,1
18402,11,GX231-64-14546355,57
18402,14,GX231-64-14546355,198
18402,15,GX231-64-14546355,54
18402,16,GX231-64-14546355,130
18402,21,GX231-64-14546355,137
18402,22,GX231-64-14546355,78
18402,2,GX233-81-1645502,1
18402,4,GX233-81-1645502,125
18402,5,GX233-81-1645502,126
18402,6,GX233-81-1645502,31
18402,8,GX233-81-1645502,32
18402,9,GX233-81-1645502,99
18402,10,GX233-81-1645502,74
18402,11,GX233-81-1645502,30
18402,14,GX233-81-1645502,99
18402,15,GX233-81-1645502,83
18402,16,GX233-81-1645502,1
18402,17,GX233-81-1645502,1
18402,18,GX233-81-1645502,40
18402,19,GX233-81-1645502,1
18402,22,GX233-81-1645502,1
18402,23,GX233-81-1645502,86
18402,20,GX255-26-1892397,1
18410,10,GX000-12-15290091,1
18410,17,GX000-12-15290091,213
18410,19,GX000-12-15290091,1
18410,6,GX000-96-6573323,253
18410,8,GX000-96-6573323,276
18410,9,GX000-96-6573323,232
18410,10,GX000-96-6573323,238
18410,11,GX000-96-6573323,271
18410,14,GX000-96-6573323,318
18410,15,GX000-96-6573323,141
18410,18,GX000-96-6573323,22
18410,19,GX000-96-6573323,213
18410,21,GX000-96-6573323,187
18410,22,GX000-96-6573323,211
18410,24,GX001-25-3103242,1
18410,25,GX001-25-3103242,1
18410,13,GX001-84-4653345,1
18410,4,GX008-27-9510067,34
18410,5,GX008-27-9510067,27
18410,6,GX008-27-9510067,220
18410,8,GX008-27-9510067,208
18410,9,GX008-27-9510067,213
18410,10,GX008-27-9510067,226
18410,11,GX008-27-9510067,223
18410,14,GX008-27-9510067,299
18410,15,GX008-27-9510067,130
18410,17,GX008-27-9510067,205
18410,18,GX008-27-9510067,1
18410,19,GX008-27-9510067,201
18410,22,GX008-27-9510067,151
18410,1,GX008-38-8930184,1
18410,3,GX008-38-8930184,36
18410,4,GX008-38-8930184,80
18410,5,GX008-38-8930184,101
18410,6,GX008-38-8930184,249
18410,8,GX008-38-8930184,282
18410,9,GX008-38-8930184,276
18410,10,GX008-38-8930184,246
18410,11,GX008-38-8930184,258
18410,14,GX008-38-8930184,301
18410,15,GX008-38-8930184,136
18410,17,GX008-38-8930184,204
18410,18,GX008-38-8930184,38
18410,19,GX008-38-8930184,207
18410,22,GX008-38-8930184,213
18410,3,GX008-75-16400238,1
18410,4,GX008-75-16400238,43
18410,5,GX008-75-16400238,65
18410,6,GX008-75-16400238,241
18410,8,GX008-75-16400238,280
18410,9,GX008-75-16400238,277
18410,10,GX008-75-16400238,239
18410,11,GX008-75-16400238,251
18410,14,GX008-75-16400238,300
18410,15,GX008-75-16400238,138
18410,17,GX008-75-16400238,203
18410,18,GX008-75-16400238,32
18410,19,GX008-75-16400238,204
18410,22,GX008-75-16400238,202
18410,2,GX012-92-14801640,32
18410,3,GX012-92-14801640,123
18410,6,GX012-92-14801640,1
18410,8,GX012-92-14801640,1
18410,11,GX012-92-14801640,7
18410,12,GX012-92-14801640,137
18410,14,GX012-92-14801640,215
18410,22,GX012-92-14801640,1
18410,2,GX014-01-15803947,1
18410,6,GX014-01-15803947,262
18410,8,GX014-01-15803947,294
18410,9,GX014-01-15803947,283
18410,10,GX014-01-15803947,160
18410,11,GX014-01-15803947,276
18410,14,GX014-01-15803947,314
18410,15,GX014-01-15803947,135
18410,16,GX014-01-15803947,48
18410,21,GX014-01-15803947,190
18410,22,GX014-01-15803947,222
18410,13,GX016-85-12262430,29
18410,24,GX016-85-12262430,3
18410,25,GX016-85-12262430,3
18410,20,GX018-34-14607994,71
18410,1,GX018-74-3694821,91
18410,2,GX018-74-3694821,17
18410,3,GX018-74-3694821,116
18410,4,GX018-74-3694821,31
18410,5,GX018-74-3694821,21
18410,14,GX018-74-3694821,128
18410,21,GX018-74-3694821,4
18410,2,GX021-10-14330419,70
18410,3,GX021-10-14330419,3
18410,6,GX021-10-14330419,264
18410,8,GX021-10-14330419,305
18410,9,GX021-10-14330419,287
18410,10,GX021-10-14330419,249
18410,11,GX021-10-14330419,277
18410,14,GX021-10-14330419,287
18410,15,GX021-10-14330419,139
18410,16,GX021-10-14330419,140
18410,17,GX021-10-14330419,162
18410,18,GX021-10-14330419,113
18410,19,GX021-10-14330419,198
18410,21,GX021-10-14330419,155
18410,22,GX021-10-14330419,226
18410,1,GX030-08-14896382,117
18410,3,GX030-08-14896382,143
18410,14,GX030-08-14896382,303
18410,16,GX030-08-14896382,38
18410,2,GX055-88-6525326,92
18410,3,GX055-88-6525326,98
18410,6,GX055-88-6525326,246
18410,8,GX055-88-6525326,271
18410,9,GX055-88-6525326,254
18410,10,GX055-88-6525326,155
18410,11,GX055-88-6525326,259
18410,12,GX055-88-6525326,116
18410,14,GX055-88-6525326,309
18410,15,GX055-88-6525326,125
18410,16,GX055-88-6525326,77
18410,21,GX055-88-6525326,186
18410,22,GX055-88-6525326,207
18410,23,GX055-88-6525326,120
18410,9,GX061-30-1717110,11
18410,14,GX061-30-1717110,1
18410,15,GX061-30-1717110,23
18410,20,GX061-30-1717110,100
